13150		110100001011
13151		110101101011
13152		110106901011
13153		110108801011
13154		110109601011
13155		110110011011
13156		110111111011
13157		110116911011
13158		110118811011
13159		110119611011
13160		110160091011
13161		110161191011
13162		110166991011
13163		110168891011
13164		110169691011
13165		110180081011
13166		110181181011
13167		110186981011
13168		110188881011
13169		110189681011
13170		110190061011
13171		110191161011
13172		110196961011
13173		110198861011
13174		110199661011
13175		110600009011
13176		110601109011
13177		110606909011
13178		110608809011
13179		110609609011
13180		110610019011
13181		110611119011
13182		110616919011
13183		110618819011
13184		110619619011
13185		110660099011
13186		110661199011
13187		110666999011
13188		110668899011
13189		110669699011
13190		110680089011
13191		110681189011
13192		110686989011
13193		110688889011
13194		110689689011
13195		110690069011
13196		110691169011
13197		110696969011
13198		110698869011
13199		110699669011
13200		110800008011
13201		110801108011
13202		110806908011
13203		110808808011
13204		110809608011
13205		110810018011
13206		110811118011
13207		110816918011
13208		110818818011
13209		110819618011
13210		110860098011
13211		110861198011
13212		110866998011
13213		110868898011
13214		110869698011
13215		110880088011
13216		110881188011
13217		110886988011
13218		110888888011
13219		110889688011
13220		110890068011
13221		110891168011
13222		110896968011
13223		110898868011
13224		110899668011
13225		110900006011
13226		110901106011
13227		110906906011
13228		110908806011
13229		110909606011
13230		110910016011
13231		110911116011
13232		110916916011
13233		110918816011
13234		110919616011
13235		110960096011
13236		110961196011
13237		110966996011
13238		110968896011
13239		110969696011
13240		110980086011
13241		110981186011
13242		110986986011
13243		110988886011
13244		110989686011
13245		110990066011
13246		110991166011
13247		110996966011
13248		110998866011
13249		110999666011
13250		111000000111
13251		111001100111
13252		111006900111
13253		111008800111
13254		111009600111
13255		111010010111
13256		111011110111
13257		111016910111
13258		111018810111
13259		111019610111
13260		111060090111
13261		111061190111
13262		111066990111
13263		111068890111
13264		111069690111
13265		111080080111
13266		111081180111
13267		111086980111
13268		111088880111
13269		111089680111
13270		111090060111
13271		111091160111
13272		111096960111
13273		111098860111
13274		111099660111
13275		111100001111
13276		111101101111
13277		111106901111
13278		111108801111
13279		111109601111
13280		111110011111
13281		111111111111
13282		111116911111
13283		111118811111
13284		111119611111
13285		111160091111
13286		111161191111
13287		111166991111
13288		111168891111
13289		111169691111
13290		111180081111
13291		111181181111
13292		111186981111
13293		111188881111
13294		111189681111
13295		111190061111
13296		111191161111
13297		111196961111
13298		111198861111
13299		111199661111
13300		111600009111
13301		111601109111
13302		111606909111
13303		111608809111
13304		111609609111
13305		111610019111
13306		111611119111
13307		111616919111
13308		111618819111
13309		111619619111
13310		111660099111
13311		111661199111
13312		111666999111
13313		111668899111
13314		111669699111
13315		111680089111
13316		111681189111
13317		111686989111
13318		111688889111
13319		111689689111
13320		111690069111
13321		111691169111
13322		111696969111
13323		111698869111
13324		111699669111
13325		111800008111
13326		111801108111
13327		111806908111
13328		111808808111
13329		111809608111
13330		111810018111
13331		111811118111
13332		111816918111
13333		111818818111
13334		111819618111
13335		111860098111
13336		111861198111
13337		111866998111
13338		111868898111
13339		111869698111
13340		111880088111
13341		111881188111
13342		111886988111
13343		111888888111
13344		111889688111
13345		111890068111
13346		111891168111
13347		111896968111
13348		111898868111
13349		111899668111
13350		111900006111
13351		111901106111
13352		111906906111
13353		111908806111
13354		111909606111
13355		111910016111
13356		111911116111
13357		111916916111
13358		111918816111
13359		111919616111
13360		111960096111
13361		111961196111
13362		111966996111
13363		111968896111
13364		111969696111
13365		111980086111
13366		111981186111
13367		111986986111
13368		111988886111
13369		111989686111
13370		111990066111
13371		111991166111
13372		111996966111
13373		111998866111
13374		111999666111
13375		116000000911
13376		116001100911
13377		116006900911
13378		116008800911
13379		116009600911
13380		116010010911
13381		116011110911
13382		116016910911
13383		116018810911
13384		116019610911
13385		116060090911
13386		116061190911
13387		116066990911
13388		116068890911
13389		116069690911
13390		116080080911
13391		116081180911
13392		116086980911
13393		116088880911
13394		116089680911
13395		116090060911
13396		116091160911
13397		116096960911
13398		116098860911
13399		116099660911
13400		116100001911
13401		116101101911
13402		116106901911
13403		116108801911
13404		116109601911
13405		116110011911
13406		116111111911
13407		116116911911
13408		116118811911
13409		116119611911
13410		116160091911
13411		116161191911
13412		116166991911
13413		116168891911
13414		116169691911
13415		116180081911
13416		116181181911
13417		116186981911
13418		116188881911
13419		116189681911
13420		116190061911
13421		116191161911
13422		116196961911
13423		116198861911
13424		116199661911
13425		116600009911
13426		116601109911
13427		116606909911
13428		116608809911
13429		116609609911
13430		116610019911
13431		116611119911
13432		116616919911
13433		116618819911
13434		116619619911
13435		116660099911
13436		116661199911
13437		116666999911
13438		116668899911
13439		116669699911
13440		116680089911
13441		116681189911
13442		116686989911
13443		116688889911
13444		116689689911
13445		116690069911
13446		116691169911
13447		116696969911
13448		116698869911
13449		116699669911
13450		116800008911
13451		116801108911
13452		116806908911
13453		116808808911
13454		116809608911
13455		116810018911
13456		116811118911
13457		116816918911
13458		116818818911
13459		116819618911
13460		116860098911
13461		116861198911
13462		116866998911
13463		116868898911
13464		116869698911
13465		116880088911
13466		116881188911
13467		116886988911
13468		116888888911
13469		116889688911
13470		116890068911
13471		116891168911
13472		116896968911
13473		116898868911
13474		116899668911
13475		116900006911
13476		116901106911
13477		116906906911
13478		116908806911
13479		116909606911
13480		116910016911
13481		116911116911
13482		116916916911
13483		116918816911
13484		116919616911
13485		116960096911
13486		116961196911
13487		116966996911
13488		116968896911
13489		116969696911
13490		116980086911
13491		116981186911
13492		116986986911
13493		116988886911
13494		116989686911
13495		116990066911
13496		116991166911
13497		116996966911
13498		116998866911
13499		116999666911
13500		118000000811
13501		118001100811
13502		118006900811
13503		118008800811
13504		118009600811
13505		118010010811
13506		118011110811
13507		118016910811
13508		118018810811
13509		118019610811
13510		118060090811
13511		118061190811
13512		118066990811
13513		118068890811
13514		118069690811
13515		118080080811
13516		118081180811
13517		118086980811
13518		118088880811
13519		118089680811
13520		118090060811
13521		118091160811
13522		118096960811
13523		118098860811
13524		118099660811
13525		118100001811
13526		118101101811
13527		118106901811
13528		118108801811
13529		118109601811
13530		118110011811
13531		118111111811
13532		118116911811
13533		118118811811
13534		118119611811
13535		118160091811
13536		118161191811
13537		118166991811
13538		118168891811
13539		118169691811
13540		118180081811
13541		118181181811
13542		118186981811
13543		118188881811
13544		118189681811
13545		118190061811
13546		118191161811
13547		118196961811
13548		118198861811
13549		118199661811
13550		118600009811
13551		118601109811
13552		118606909811
13553		118608809811
13554		118609609811
13555		118610019811
13556		118611119811
13557		118616919811
13558		118618819811
13559		118619619811
13560		118660099811
13561		118661199811
13562		118666999811
13563		118668899811
13564		118669699811
13565		118680089811
13566		118681189811
13567		118686989811
13568		118688889811
13569		118689689811
13570		118690069811
13571		118691169811
13572		118696969811
13573		118698869811
13574		118699669811
13575		118800008811
13576		118801108811
13577		118806908811
13578		118808808811
13579		118809608811
13580		118810018811
13581		118811118811
13582		118816918811
13583		118818818811
13584		118819618811
13585		118860098811
13586		118861198811
13587		118866998811
13588		118868898811
13589		118869698811
13590		118880088811
13591		118881188811
13592		118886988811
13593		118888888811
13594		118889688811
13595		118890068811
13596		118891168811
13597		118896968811
13598		118898868811
13599		118899668811
13600		118900006811
13601		118901106811
13602		118906906811
13603		118908806811
13604		118909606811
13605		118910016811
13606		118911116811
13607		118916916811
13608		118918816811
13609		118919616811
13610		118960096811
13611		118961196811
13612		118966996811
13613		118968896811
13614		118969696811
13615		118980086811
13616		118981186811
13617		118986986811
13618		118988886811
13619		118989686811
13620		118990066811
13621		118991166811
13622		118996966811
13623		118998866811
13624		118999666811
13625		119000000611
13626		119001100611
13627		119006900611
13628		119008800611
13629		119009600611
13630		119010010611
13631		119011110611
13632		119016910611
13633		119018810611
13634		119019610611
13635		119060090611
13636		119061190611
13637		119066990611
13638		119068890611
13639		119069690611
13640		119080080611
13641		119081180611
13642		119086980611
13643		119088880611
13644		119089680611
13645		119090060611
13646		119091160611
13647		119096960611
13648		119098860611
13649		119099660611
13650		119100001611
13651		119101101611
13652		119106901611
13653		119108801611
13654		119109601611
13655		119110011611
13656		119111111611
13657		119116911611
13658		119118811611
13659		119119611611
13660		119160091611
13661		119161191611
13662		119166991611
13663		119168891611
13664		119169691611
13665		119180081611
13666		119181181611
13667		119186981611
13668		119188881611
13669		119189681611
13670		119190061611
13671		119191161611
13672		119196961611
13673		119198861611
13674		119199661611
13675		119600009611
13676		119601109611
13677		119606909611
13678		119608809611
13679		119609609611
13680		119610019611
13681		119611119611
13682		119616919611
13683		119618819611
13684		119619619611
13685		119660099611
13686		119661199611
13687		119666999611
13688		119668899611
13689		119669699611
13690		119680089611
13691		119681189611
13692		119686989611
13693		119688889611
13694		119689689611
13695		119690069611
13696		119691169611
13697		119696969611
13698		119698869611
13699		119699669611
13700		119800008611
13701		119801108611
13702		119806908611
13703		119808808611
13704		119809608611
